time_A_s,time_B_s
208.0,208.13469852679097
208.20000000000002,208.19597063227945
208.4,208.4078221646821
208.60000000000002,208.53766858497698
208.8,208.78047203743677
209.0,208.9123106651387
209.20000000000002,209.17079802566568
209.4,209.4325778055787
209.60000000000002,209.5403236317951
209.8,209.7826297919268
210.0,210.02765473587718
210.20000000000002,210.1261993299526
210.4,210.37791923207354
210.60000000000002,210.60988114770524
210.8,210.7789957488394
211.0,210.86967663621874
211.20000000000002,211.24298918332417
211.4,211.36681504531887
211.60000000000002,211.59632861921924
211.8,211.91044857349675
212.0,212.09305342415365
212.20000000000002,212.1408376749775
212.4,212.3705380303612
212.60000000000002,212.4593980770726
212.8,212.66622399247694
213.0,213.03178639073187
213.20000000000002,213.2269875916645
213.4,213.28526059203693
213.60000000000002,213.45552185452965
213.8,213.66742410708423
214.0,213.85963522234826
214.20000000000002,214.18057765625605
214.4,214.4370601689683
214.60000000000002,214.62851119526724
214.8,214.90517744429224
215.0,215.0001283163234
215.20000000000002,215.2073096135181
215.4,215.4617413892633
215.60000000000002,215.68374978810394
215.8,215.70228891119777
216.0,216.04870634100538
216.20000000000002,216.24515508757014
216.4,216.38843683127286
216.60000000000002,216.56432676830863
216.8,216.798490914775
217.0,216.8628652220476
217.20000000000002,217.0305464851839
217.4,217.3487893558189
217.60000000000002,217.70113516991557
217.8,217.70097157941214
218.0,218.004283633621
218.20000000000002,218.18429401689858
218.4,218.34270941241377
218.60000000000002,218.6217501456433
218.8,218.5645997712014
219.0,218.96289354515494
219.20000000000002,219.11263791576232
219.4,219.5174000978372
219.60000000000002,219.52096156024842
219.8,219.75288622336626
220.0,220.036713723837
220.20000000000002,220.2458421562259
220.4,220.44657490285812
220.60000000000002,220.47231013359544
220.8,220.80348405177952
221.0,221.13125111772064
221.20000000000002,221.23250200666504
221.4,221.43352676358165
221.60000000000002,221.51380202096513
221.8,221.89396615856086
222.0,221.9907098634222
222.20000000000002,222.17145003193383
222.4,222.3024927901458
222.60000000000002,222.51976643906934
222.8,222.78482345248074
223.0,223.02936607241617
223.20000000000002,223.25563376424108
223.4,223.3581201787167
223.60000000000002,223.61836335683648
223.8,223.67040950612034
224.0,223.81112057194358
224.20000000000002,224.3505397543538
224.4,224.3335475661576
224.60000000000002,224.57142816492183
224.8,224.88840151207316
225.0,224.9736250724067
225.20000000000002,225.32559180305037
225.4,225.4339510525995
225.60000000000002,225.62747564324025
225.8,225.80214027175802
226.0,225.81928569818442
226.20000000000002,226.2178080027952
226.4,226.49410823581184
226.60000000000002,226.6497415001004
226.8,226.7218364571565
227.0,226.96216163557253
227.20000000000002,227.1721177998677
227.4,227.451287061581
227.60000000000002,227.6267439586994
227.8,227.72053975048044
228.0,228.00305772405056
228.20000000000002,228.0902450516285
228.4,228.48985692928167
228.60000000000002,228.5491560358705
228.8,228.69828264347413
229.0,229.02016758327952
229.20000000000002,229.1943786057723
229.4,229.38648608563986
229.60000000000002,229.4447077559568
229.8,229.75474682483863
230.0,229.9769647317255
230.20000000000002,230.18020124724077
230.4,230.37164331419882
230.60000000000002,230.3791373753525
230.8,230.78484973511232
231.0,231.0323042644097
231.20000000000002,231.0462463748129
231.4,231.51404537022518
231.60000000000002,231.5465069290424
231.8,231.85884230843735
232.0,232.0592859380994
232.20000000000002,232.2973840809964
232.4,232.52260967228625
232.60000000000002,232.57405696459986
232.8,232.8185026765548
233.0,233.13914583392665
233.20000000000002,233.11876542052588
233.4,233.50039917291454
233.60000000000002,233.73210101821113
233.8,233.84518987382359
234.0,233.88429356214726
234.20000000000002,234.23701957652443
234.4,234.52671745288526
234.60000000000002,234.6039818183569
234.8,234.91953307617413
235.0,235.05222375200373
235.20000000000002,235.25991146900574
235.4,235.4243804727761
235.60000000000002,235.65050104495725
235.8,235.81709982347266
236.0,235.99185975636752
236.20000000000002,236.14714314302697
236.4,236.38219074636297
236.60000000000002,236.53960483759042
236.8,236.69608006661716
237.0,237.00775735873555
237.20000000000002,237.13261749068818
237.4,237.56473395724618
237.60000000000002,237.59514169607309
237.8,237.74937367627803
238.0,237.93545245918978
238.20000000000002,238.34872154343157
238.4,238.400683883291
238.60000000000002,238.61269111731656
238.8,238.74812445103476
239.0,239.1475009756359
239.20000000000002,239.0685559161045
239.4,239.1980395416408
239.60000000000002,239.68183912892425
239.8,239.92602420188805
240.0,240.00142926049685
240.20000000000002,240.24929720478747
240.4,240.4432673572803
240.60000000000002,240.74603878335762
240.8,241.04174533321913
241.0,240.94903960185002
241.20000000000002,241.2588626172966
241.4,241.42152137230653
241.60000000000002,241.53511954911514
241.8,241.68570717302836
242.0,241.8898357560891
242.20000000000002,242.16368055481536
242.4,242.3689478770776
242.60000000000002,242.54913477199412
242.8,242.78266193045047
243.0,242.89265816024695
243.20000000000002,243.26679108933237
243.4,243.28656792112153
243.60000000000002,243.56684777124352
243.8,243.7325523891483
244.0,243.97443871761607
244.20000000000002,244.11210556419505
244.4,244.25959340071233
244.60000000000002,244.5922755318992
244.8,244.70838043677563
245.0,245.00002725661747
245.20000000000002,245.09206285157094
245.4,245.46316918492346
245.60000000000002,245.50257523300456
245.8,245.84042353509517
246.0,245.82933875582927
246.20000000000002,246.1052561920411
246.4,246.42880244991412
246.60000000000002,246.54703290701283
246.8,246.74507431221986
247.0,246.981159004682
247.20000000000002,247.12529614667474
247.4,247.43158702214728
247.60000000000002,247.45657596838936
247.8,247.64012827447317
248.0,247.90313122451028
248.20000000000002,248.1869570992252
248.4,248.47628633638647
248.60000000000002,248.49967029905673
248.8,248.72157402259768
249.0,248.90831103500346
249.20000000000002,249.00222839187435
249.4,249.46214238817132
249.60000000000002,249.53997434920254
249.8,249.81041363209854
250.0,249.94806650250976
250.20000000000002,250.18491623729537
250.4,250.42153249038125
250.60000000000002,250.7554379307614
250.8,250.9152597364974
251.0,251.05489000254877
251.20000000000002,251.28011646917327
251.4,251.34691427846275
251.60000000000002,251.43362017713935
251.8,251.87018199097687
252.0,251.83477265941784
252.20000000000002,252.20303233476278
252.4,252.57324978602932
252.60000000000002,252.75768536616818
252.8,252.88665819022538
253.0,252.90008420458014
253.20000000000002,253.26339081034976
253.4,253.51672687555714
253.60000000000002,253.47438442025663
253.8,253.63360734477004
254.0,254.01802950759932
254.20000000000002,254.17427363035364
254.4,254.37556580089566
254.60000000000002,254.5432499924265
254.8,254.77880022033938
255.0,255.12247229227003
255.20000000000002,255.27040665318773
255.4,255.33954686226784
255.60000000000002,255.55939465511608
255.8,255.8296813166791
256.0,256.082932093395
256.2,256.08720479274336
256.40000000000003,256.40561391511517
256.6,256.58076385653794
256.8,256.81113808589157
257.0,257.0082227773103
257.2,257.2120880541556
257.40000000000003,257.36573243843793
257.6,257.67234769658
257.8,257.7276438760525
258.0,257.95482165143085
258.2,258.181043418171
258.40000000000003,258.3303668861621
258.6,258.41787779327484
258.8,258.9176949344301
259.0,258.984952323945
259.2,259.14567982902105
259.40000000000003,259.40433045510935
259.6,259.5174997754405
259.8,259.8653786499727
260.0,259.99132178207947
260.2,260.3519371020843
260.40000000000003,260.4147700678358
260.6,260.5266783783334
260.8,260.7654929303658
261.0,261.01151835867154
261.2,261.2257395923642
261.40000000000003,261.28495679772453
261.6,261.51559229382525
261.8,261.75948774731535
262.0,262.04166026033323
262.2,262.12694190149534
262.40000000000003,262.28532080481864
262.6,262.5552459003856
262.8,262.93528976339655
263.0,263.00188051739116
263.2,263.2405381235956
263.40000000000003,263.3863616206218
263.6,263.5944110129409
263.8,263.80829432262345
264.0,263.9491881743524
264.2,264.1632110274246
264.40000000000003,264.2736569961971
264.6,264.72360349535376
264.8,264.80590649303093
265.0,265.1632931269009
265.2,265.07925679530854
265.40000000000003,265.39164477879666
265.6,265.6396144879552
265.8,265.76620350848253
266.0,265.90774057612964
266.2,266.2113755345432
266.40000000000003,266.4715918055178
266.6,266.634996279548
266.8,266.95752653782
267.0,267.07527924656574
267.2,267.11510549448036
267.40000000000003,267.49498301796064
267.6,267.573234443354
267.8,267.7718314074936
268.0,267.9991910510527
268.2,268.1681793770614
268.40000000000003,268.41160383521145
268.6,268.75573602375744
268.8,268.8215465362358
269.0,268.99195879150534
269.2,269.2966751937431
269.40000000000003,269.4188583629839
269.6,269.66258103927964
269.8,269.79987660239993
270.0,270.0926497412027
270.2,270.05103170253994
270.40000000000003,270.48697119225403
270.6,270.58214157097245
270.8,270.983919056646
271.0,270.8944834017855
271.2,271.0960446543368
271.40000000000003,271.45427557496083
271.6,271.4581352092694
271.8,271.8002394683401
272.0,271.9092580018383
272.2,272.17312141483166
272.40000000000003,272.4630951660018
272.6,272.56700326535804
272.8,272.81785036218577
273.0,273.0011926299736
273.2,273.1800530321989
273.40000000000003,273.45295416445106
273.6,273.5218122502506
273.8,273.8740338054789
274.0,273.94985267890445
274.2,274.2409919431972
274.40000000000003,274.4500905417449
274.6,274.64642470390777
274.8,274.77222177091295
275.0,274.93543210505237
275.2,275.21534778975206
275.40000000000003,275.5226756382147
275.6,275.6032783724485
275.8,275.86196752283973
276.0,275.9400710218008
276.2,276.1604459838171
276.40000000000003,276.35132207176196
276.6,276.6780389553671
276.8,276.71232799220843
277.0,276.906412198577
277.2,277.2067817152758
277.40000000000003,277.45057741803504
277.6,277.6953227064301
277.8,277.5863093363561
278.0,278.0140632165953
278.2,278.1701857533202
278.40000000000003,278.4676426647405
278.6,278.50027016738085
278.8,278.74199768386427
279.0,279.0198190034101
279.2,279.1418023271433
279.40000000000003,279.50333986930866
279.6,279.69535197637794
279.8,279.8240981363783
280.0,280.01309305230984
280.2,280.4137022276014
280.40000000000003,280.3366201282702
280.6,280.6546369154044
280.8,280.8074527464834
281.0,280.9337012664815
281.2,281.12784046454084
281.40000000000003,281.5192564674195
281.6,281.67163555193326
281.8,281.83267029083333
282.0,282.1566680178874
282.2,282.27658055122856
282.40000000000003,282.6113691315952
282.6,282.5151404142056
282.8,282.7753928765645
283.0,283.07300293764575
283.2,283.21199947460843
283.40000000000003,283.53993887439873
283.6,283.87664299200446
283.8,283.721671064073
284.0,284.027104980484
284.2,284.0281119570836
284.40000000000003,284.4453879213809
284.6,284.69653711632367
284.8,284.78973795884303
285.0,285.00144726787505
285.2,285.2429452509981
285.40000000000003,285.4651929788184
285.6,285.6668060191879
285.8,285.84000449596306
286.0,285.9911030247177
286.2,286.1118978705427
286.40000000000003,286.31037293355547
286.6,286.68259931506475
286.8,286.721031956321
287.0,286.9061180724728
287.2,287.2146397924585
287.40000000000003,287.3520047407932
287.6,287.61571814028645
287.8,287.82659523244064
288.0,288.0046794398495
288.2,288.313985541157
288.40000000000003,288.5806930056802
288.6,288.55890369666173
288.8,288.80014821302336
289.0,289.08082679451985
289.2,289.2847562265738
289.40000000000003,289.4278905757144
289.6,289.5999105263259
289.8,289.82559798523
290.0,289.89638962403643
290.2,290.2549836342256
290.40000000000003,290.41336918258577
290.6,290.61391972276664
290.8,290.76108566433464
291.0,291.0231051221395
291.2,291.25669781627835
291.40000000000003,291.2619098489764
291.6,291.6610168073163
291.8,291.7949605743154
292.0,292.0850974502996
292.2,292.12678361060813
292.40000000000003,292.4349433065757
292.6,292.7974350271481
292.8,292.9071295744784
293.0,293.2270224853561
293.2,293.2226668434716
293.40000000000003,293.31901499613775
293.6,293.6686507152131
293.8,293.8006083781432
294.0,293.91712895870455
294.2,294.1965197768908
294.40000000000003,294.2687866701462
294.6,294.547642658012
294.8,294.73528677377533
295.0,295.00740146361
295.2,295.2971965167181
295.40000000000003,295.4289033589745
295.6,295.66177791387213
295.8,295.7654064123076
296.0,296.02478379651217
296.2,296.14884273990555
296.40000000000003,296.49855369133206
296.6,296.69887182188495
296.8,296.7965783433065
297.0,297.0819445375026
297.2,297.33116555118033
297.40000000000003,297.45367021056734
297.6,297.6363745009521
297.8,297.91815212998915
298.0,298.0116255514263
298.2,298.1036319651622
298.40000000000003,298.2903710113357
298.6,298.5697111194759
298.8,298.71766436803415
299.0,298.9477525209467
299.2,299.26432569766024
299.40000000000003,299.23017194312354
299.6,299.5368781514091
299.8,299.8462924563249
300.0,300.01763777775284
300.2,300.25602266554006
300.40000000000003,300.47709563128825
300.6,300.61326895652434
300.8,300.7554864104523
301.0,301.0466174748024
301.2,301.32492117726144
301.40000000000003,301.51584777383147
301.6,301.50518439230166
301.8,301.6625566265522
302.0,302.2727734351258
302.2,302.20968771166383
302.40000000000003,302.40478957249246
302.6,302.6161943478589
302.8,302.74820537098634
303.0,303.0208256941834
303.2,303.0401705227571
303.40000000000003,303.38668879571867
303.6,303.5408675753349
303.8,303.7406115084956
304.0,303.82554258678385
304.2,304.25514112393984
304.40000000000003,304.4865416185022
304.6,304.67527178735196
304.8,304.74754989352573
305.0,305.0172694267483
305.2,305.24659763117353
305.40000000000003,305.29570111058865
305.6,305.6118291651114
305.8,305.8547655641081
306.0,306.0675639982028
306.2,306.2304250804579
306.40000000000003,306.3850775236823
306.6,306.6410188756374
306.8,306.89528672574954
307.0,306.9539946529925
307.20000000000005,307.0942522434595
307.40000000000003,307.3095718762453
307.6,307.6171875704839
307.8,307.7877538058724
308.0,308.09219481849703
308.20000000000005,308.2403317750983
308.40000000000003,308.26759343342366
308.6,308.5926349610387
308.8,308.82853188764324
309.0,308.89743926614693
309.20000000000005,309.19871839270075
309.40000000000003,309.4325049676724
309.6,309.69469080628704
309.8,309.7058214418678
310.0,310.0778161277143
310.20000000000005,310.2106204590099
310.40000000000003,310.4492427455268
310.6,310.7005558009402
310.8,310.8058526882183
311.0,311.0685652426241
311.20000000000005,311.24513010259005
311.40000000000003,311.33477197053895
311.6,311.59624794212766
311.8,311.80025753493663
312.0,312.1252708985923
312.20000000000005,312.14930050918576
312.40000000000003,312.4930577581511
312.6,312.50660775273053
312.8,312.75741274056867
313.0,313.1784327485911
313.20000000000005,313.31894565315804
313.40000000000003,313.3885752686401
313.6,313.435234994426
313.8,313.79982621152993
314.0,314.01593235434217
314.20000000000005,314.0770250605869
314.40000000000003,314.3977742910753
314.6,314.5724817464695
